Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-06-20 07:00,5.502,,60.441001,19.939,139268
2023-06-20 08:00,4.003,,43.952205,19.914,139268
2023-06-20 09:00,5.587,,61.252707,19.839,139268
2023-06-20 10:00,5.438,,59.588278,19.813,139268
2023-06-20 11:00,5.62,,61.542092,19.78,139268
2023-06-20 12:00,5.893,,64.455685,19.721,139268
2023-06-20 13:00,6.358,,69.530598,19.713,139268
2023-06-20 14:00,6.576,,71.950517,19.738,139268
2023-06-20 15:00,7.185,,78.7456,19.822,139268
2023-06-20 16:00,7.394,,81.171841,19.906,139268
2023-06-20 17:00,8.199,,90.353212,20.098,139268
2023-06-20 18:00,9.442,,104.588079,20.358,139268
2023-06-20 19:00,7.669,,85.004126,20.391,139268
2023-06-20 20:00,8.395,,93.420669,20.592,139268
2023-06-20 21:00,11.114,,124.289417,20.843,139268
2023-06-20 22:00,10.044,,112.435785,20.894,139268
2023-06-20 23:00,11.122,,124.727706,20.986,139268
2023-06-21 00:00,10.047,,112.727222,21.011,139268
2023-06-21 01:00,8.475,,94.964832,20.944,139268
2023-06-21 02:00,8.546,,95.713546,20.919,139268
2023-06-21 03:00,8.188,,91.56755,20.843,139268
2023-06-21 04:00,8.06,,90.033619,20.785,139268
2023-06-21 05:00,7.197,,80.327286,20.743,139268
2023-06-21 06:00,7.506,,83.693853,20.693,139268
2023-06-21 07:00,6.403,,71.36004,20.668,139268
2023-06-21 08:00,5.59,,62.268713,20.643,139268
2023-06-21 09:00,6.196,,68.97298,20.609,139268
2023-06-21 10:00,7.535,,83.837272,20.584,139268
2023-06-21 11:00,7.09,,78.84721,20.559,139268
2023-06-21 12:00,7.422,,82.552355,20.567,139268
2023-06-21 13:00,7.106,,79.051603,20.576,139268
2023-06-21 14:00,7.573,,84.316477,20.618,139268
2023-06-21 15:00,8.456,,94.318103,20.71,139268
2023-06-21 16:00,8.266,,92.425336,20.835,139268
2023-06-21 17:00,10.459,,117.521991,21.086,139268
2023-06-21 18:00,10.402,,117.112138,21.187,139268
2023-06-21 19:00,13.298,,150.938533,21.605,139268
2023-06-21 20:00,10.29,,117.117757,21.747,139268
2023-06-21 21:00,9.458,,107.560776,21.705,139268
2023-06-21 22:00,8.842,,100.115893,21.479,139268
2023-06-21 23:00,9.608,,108.949664,21.555,139268
2023-06-22 00:00,10.41,,118.330108,21.68,139268
2023-06-22 01:00,9.884,,112.442414,21.722,139268
2023-06-22 02:00,7.947,,90.202175,21.605,139268
2023-06-22 03:00,7.487,,84.71924,21.446,139268
2023-06-22 04:00,8.224,,93.134694,21.488,139268
2023-06-22 05:00,8.413,,95.27507,21.488,139268
2023-06-22 06:00,8.744,,98.97551,21.463,139268
2023-06-22 07:00,8.071,,91.34169,21.454,139268
2023-06-22 08:00,8.288,,93.706466,21.404,139268
2023-06-22 09:00,7.842,,88.63457,21.387,139268
2023-06-22 10:00,7.413,,83.745057,21.362,139268
2023-06-22 11:00,7.278,,82.112833,21.295,139268
2023-06-22 12:00,7.093,,80.000674,21.279,139268
2023-06-22 13:00,7.298,,82.21827,21.22,139268
2023-06-22 14:00,7.045,,79.406684,21.245,139268
2023-06-22 15:00,7.773,,87.782965,21.345,139268
2023-06-22 16:00,8.457,,95.741757,21.471,139268
2023-06-22 17:00,11.18,,127.350809,21.789,139268
2023-06-22 18:00,11.221,,128.230384,21.956,139268
2023-06-22 19:00,9.512,,108.876412,22.04,139268
2023-06-22 20:00,9.065,,103.74198,22.031,139268
2023-06-22 21:00,11.026,,126.672533,22.232,139268
2023-06-22 22:00,12.092,,139.20995,22.341,139268
2023-06-22 23:00,11.101,,127.800997,22.341,139268
2023-06-23 00:00,10.035,,115.490976,22.324,139268
2023-06-23 01:00,10.873,,125.116181,22.316,139268
2023-06-23 02:00,10.758,,123.733558,22.291,139268
2023-06-23 03:00,11.038,,126.730095,22.199,139268
2023-06-23 04:00,10.745,,123.266614,22.157,139268
2023-06-23 05:00,9.947,,114.11196,22.157,139268
2023-06-23 06:00,9.141,,104.86553,22.157,139268
2023-06-23 07:00,9.132,,104.677755,22.115,139268
2023-06-23 08:00,8.542,,97.835685,22.073,139268
2023-06-23 09:00,8.574,,98.107752,22.023,139268
2023-06-23 10:00,8.255,,94.350327,21.964,139268
2023-06-23 11:00,7.633,,87.227745,21.956,139268
2023-06-23 12:00,7.652,,87.43139,21.948,139268
2023-06-23 13:00,8.006,,91.416237,21.914,139268
2023-06-23 14:00,8.224,,94.088394,22.015,139268
2023-06-23 15:00,9.079,,104.002211,22.081,139268
2023-06-23 16:00,9.266,,106.417993,22.215,139268
2023-06-23 17:00,8.522,,97.890223,22.224,139268
2023-06-23 18:00,8.071,,92.66521,22.199,139268
2023-06-23 19:00,9.489,,109.416481,22.424,139268
2023-06-23 20:00,10.59,,122.348012,22.525,139268
2023-06-23 21:00,12.481,,144.65526,22.692,139268
2023-06-23 22:00,12.75,,148.080002,22.801,139268
2023-06-23 23:00,13.523,,157.50906,22.952,139268
2023-06-24 00:00,12.395,,144.576258,23.027,139268
2023-06-24 01:00,10.892,,127.004197,23.01,139268
2023-06-24 02:00,10.257,,119.447935,22.943,139268
2023-06-24 03:00,10.243,,119.30528,22.952,139268
2023-06-24 04:00,8.844,,102.715258,22.801,139268
2023-06-24 05:00,7.948,,92.147463,22.709,139268
2023-06-24 06:00,7.71,,89.287674,22.65,139268
2023-06-24 07:00,7.357,,85.133059,22.609,139268
2023-06-24 08:00,6.867,,79.321939,22.516,139268
2023-06-24 09:00,6.466,,74.642824,22.483,139268
2023-06-24 10:00,6.309,,72.726025,22.408,139268
2023-06-24 11:00,6.22,,71.642461,22.366,139268
2023-06-24 12:00,6.428,,73.967333,22.316,139268
2023-06-24 13:00,6.261,,72.022182,22.299,139268
2023-06-24 14:00,6.356,,73.173871,22.341,139268
2023-06-24 15:00,6.831,,78.755356,22.416,139268
2023-06-24 16:00,8.516,,98.465702,22.567,139268
2023-06-24 17:00,10.047,,116.687041,22.801,139268
2023-06-24 18:00,10.472,,122.088336,23.002,139268
2023-06-24 19:00,12.991,,152.491215,23.362,139268
2023-06-24 20:00,13.52,,159.377737,23.588,139268
2023-06-24 21:00,12.396,,145.965593,23.529,139268
2023-06-24 22:00,13.173,,155.190844,23.555,139268
2023-06-24 23:00,10.344,,121.09494,23.22,139268
2023-06-25 00:00,10.144,,118.996126,23.328,139268
2023-06-25 01:00,7.789,,91.197908,23.228,139268
2023-06-25 02:00,6.886,,80.522979,23.161,139268
2023-06-25 03:00,7.638,,89.401177,23.211,139268
2023-06-25 04:00,7.246,,84.732719,23.161,139268
2023-06-25 05:00,6.94,,81.025461,23.077,139268
2023-06-25 06:00,6.436,,75.058625,23.019,139268
2023-06-25 07:00,6.502,,75.851346,23.035,139268
2023-06-25 08:00,6.2,,72.052743,22.834,139268
2023-06-25 09:00,6.077,,70.568251,22.793,139268
2023-06-25 10:00,5.548,,64.414285,22.784,139268
2023-06-25 11:00,5.577,,64.68938,22.734,139268
2023-06-25 12:00,6.062,,70.214627,22.659,139268
2023-06-25 13:00,6.044,,69.960758,22.625,139268
2023-06-25 14:00,6.471,,75.059167,22.734,139268
2023-06-25 15:00,7.085,,82.535026,22.96,139268
2023-06-25 16:00,7.447,,87.124358,23.186,139268
2023-06-25 17:00,7.83,,91.823567,23.312,139268
2023-06-25 18:00,8.524,,100.689421,23.697,139268
2023-06-25 19:00,8.742,,103.313008,23.722,139268
2023-06-25 20:00,9.159,,108.360982,23.781,139268
2023-06-25 21:00,10.075,,120.097503,24.183,139268
2023-06-25 22:00,9.543,,112.868133,23.764,139268
2023-06-25 23:00,8.397,,99.003059,23.597,139268
2023-06-26 00:00,7.209,,84.459609,23.261,139268
2023-06-26 01:00,7.255,,84.918242,23.211,139268
2023-06-26 02:00,6.81,,79.848306,23.303,139268
2023-06-26 03:00,7.377,,86.483402,23.295,139268
2023-06-26 04:00,7.435,,86.99713,23.194,139268
2023-06-26 05:00,7.288,,85.169026,23.127,139268
2023-06-26 06:00,7.137,,83.364934,23.102,139268
2023-06-26 07:00,7.734,,90.281834,23.069,139268
2023-06-26 08:00,7.848,,91.496301,23.002,139268
2023-06-26 09:00,7.032,,81.917615,22.96,139268
2023-06-26 10:00,6.921,,80.534271,22.901,139268
2023-06-26 11:00,6.502,,75.611267,22.868,139268
2023-06-26 12:00,6.925,,80.492039,22.843,139268
2023-06-26 13:00,7.092,,82.393965,22.818,139268
2023-06-26 14:00,6.287,,73.041576,22.818,139268
2023-06-26 15:00,6.737,,78.30684,22.843,139268
2023-06-26 16:00,6.298,,73.227831,22.86,139268
2023-06-26 17:00,6.11,,71.006816,22.834,139268
2023-06-26 18:00,6.264,,72.785439,22.826,139268
2023-06-26 19:00,6.11,,71.052729,22.868,139268
2023-06-26 20:00,5.978,,69.507141,22.86,139268
2023-06-26 21:00,5.734,,66.648571,22.843,139268
2023-06-26 22:00,5.893,,68.48497,22.834,139268
2023-06-26 23:00,6.013,,69.879539,22.834,139268
2023-06-27 00:00,5.627,,65.393675,22.834,139268
2023-06-27 01:00,5.452,,63.299691,22.784,139268
2023-06-27 02:00,4.724,,54.821254,22.759,139268
2023-06-27 03:00,4.954,,57.417046,22.692,139268
2023-06-27 04:00,4.652,,53.88295,22.659,139268
2023-06-27 05:00,4.209,,48.712755,22.617,139268
2023-06-27 06:00,4.189,,48.442441,22.575,139268
2023-06-27 07:00,4.233,,48.94379,22.567,139268
2023-06-27 08:00,4.461,,51.529805,22.516,139268
2023-06-27 09:00,4.744,,54.729691,22.45,139268
2023-06-27 10:00,4.466,,51.472259,22.399,139268
2023-06-27 11:00,4.135,,47.588957,22.324,139268
2023-06-27 12:00,4.845,,55.786932,22.349,139268
2023-06-27 13:00,4.706,,54.116904,22.282,139268
2023-06-27 14:00,4.619,,53.100146,22.266,139268
2023-06-27 15:00,4.733,,54.445135,22.299,139268
2023-06-27 16:00,5,,57.581579,22.358,139268
2023-06-27 17:00,5.303,,61.255897,22.516,139268
2023-06-27 18:00,5.486,,63.471491,22.6,139268
2023-06-27 19:00,5.869,,68.173632,22.809,139268
2023-06-27 20:00,6.151,,71.620616,22.935,139268
2023-06-27 21:00,6.589,,76.915827,23.069,139268
2023-06-27 22:00,5.842,,68.151886,23.035,139268
2023-06-27 23:00,5.971,,69.712251,23.077,139268
2023-06-28 00:00,5.383,,62.837744,23.069,139268
2023-06-28 01:00,4.76,,55.512594,23.019,139268
2023-06-28 02:00,4.516,,52.591096,22.943,139268
2023-06-28 03:00,5.06,,58.804335,22.834,139268
2023-06-28 04:00,4.308,,50.026004,22.793,139268
2023-06-28 05:00,4.356,,50.494863,22.701,139268
2023-06-28 06:00,3.945,,45.64255,22.6,139268
2023-06-28 07:00,4.73,,54.65482,22.533,139268
2023-06-28 08:00,4.526,,52.239678,22.475,139268
2023-06-28 09:00,4.215,,48.595202,22.416,139268
2023-06-28 10:00,3.655,,42.078429,22.341,139268
2023-06-28 11:00,3.928,,45.184976,22.299,139268
2023-06-28 12:00,5.198,,59.832001,22.332,139268
2023-06-28 13:00,5.347,,61.577741,22.358,139268
2023-06-28 14:00,5.641,,65.150235,22.508,139268
2023-06-28 15:00,5.624,,65.151319,22.667,139268
2023-06-28 16:00,5.923,,68.702743,22.734,139268
2023-06-28 17:00,6.126,,71.340358,22.943,139268
2023-06-28 18:00,6.205,,72.364631,23.019,139268
2023-06-28 19:00,6.206,,72.329631,22.985,139268
2023-06-28 20:00,6.022,,70.18515,22.985,139268
2023-06-28 21:00,6.393,,75.243546,23.504,139268
2023-06-28 22:00,6.859,,80.716056,23.496,139268
2023-06-28 23:00,7.353,,86.48867,23.471,139268
2023-06-29 00:00,6.15,,71.84836,23.111,139268
2023-06-29 01:00,5.863,,68.309998,22.968,139268
2023-06-29 02:00,5.753,,66.976234,22.927,139268
2023-06-29 03:00,5.641,,65.577568,22.851,139268
2023-06-29 04:00,5.604,,65.158584,22.86,139268
2023-06-29 05:00,5.551,,64.542345,22.86,139268
2023-06-29 06:00,5.315,,61.767795,22.834,139268
2023-06-29 07:00,5.017,,58.295745,22.826,139268
2023-06-29 08:00,5.187,,60.185127,22.751,139268
2023-06-29 09:00,5.448,,63.132899,22.684,139268
2023-06-29 10:00,4.989,,57.731253,22.609,139268
2023-06-29 11:00,4.741,,54.825881,22.575,139268
2023-06-29 12:00,4.951,,57.227039,22.55,139268
2023-06-29 13:00,4.356,,50.316931,22.516,139268
2023-06-29 14:00,5.175,,59.873307,22.6,139268
2023-06-29 15:00,5.495,,63.789223,22.776,139268
2023-06-29 16:00,5.645,,65.864951,23.044,139268
2023-06-29 17:00,5.707,,66.799229,23.211,139268
2023-06-29 18:00,5.78,,68.179906,23.622,139268
2023-06-29 19:00,5.82,,68.694321,23.655,139268
2023-06-29 20:00,5.598,,66.095124,23.672,139268
2023-06-29 21:00,5.532,,65.191997,23.571,139268
2023-06-29 22:00,5.396,,63.218761,23.261,139268
2023-06-29 23:00,5.343,,62.42991,23.119,139268
2023-06-30 00:00,5.282,,61.394794,22.843,139268
2023-06-30 01:00,5.135,,59.571557,22.742,139268
2023-06-30 02:00,4.476,,52.067885,22.885,139268
2023-06-30 03:00,5.169,,60.589015,23.287,139268
2023-06-30 04:00,4.569,,53.496372,23.228,139268
2023-06-30 05:00,5.014,,58.594607,23.127,139268
2023-06-30 06:00,4.541,,53.016803,23.077,139268
2023-06-30 07:00,4.622,,53.919551,23.035,139268
2023-06-30 08:00,4.774,,55.454238,22.809,139268
2023-06-30 09:00,4.466,,51.802541,22.734,139268
2023-06-30 10:00,4.209,,48.751792,22.659,139268
2023-06-30 11:00,5.056,,58.552332,22.65,139268
2023-06-30 12:00,5.165,,59.75761,22.6,139268
2023-06-30 13:00,5.165,,59.767874,22.609,139268
2023-06-30 14:00,4.989,,57.721339,22.6,139268
2023-06-30 15:00,4.636,,53.705817,22.667,139268
2023-06-30 16:00,5.175,,59.959014,22.675,139268
2023-06-30 17:00,5.081,,58.992247,22.784,139268
2023-06-30 18:00,5.175,,60.390223,23.052,139268
2023-06-30 19:00,5.208,,60.910131,23.169,139268
2023-06-30 20:00,5.503,,64.891721,23.605,139268
2023-06-30 21:00,5.932,,69.762521,23.462,139268
2023-06-30 22:00,5.855,,68.672822,23.32,139268
2023-06-30 23:00,5.503,,64.441904,23.236,139268
2023-07-01 00:00,5.849,,68.29953,23.086,139268
2023-07-01 01:00,6.151,,71.711741,23.002,139268
2023-07-01 02:00,6.146,,71.573268,22.943,139268
2023-07-01 03:00,6.224,,72.516021,22.968,139268
2023-07-01 04:00,6.273,,73.192353,23.044,139268
2023-07-01 05:00,5.28,,61.547803,22.994,139268
2023-07-01 06:00,5.72,,66.718531,23.027,139268
2023-07-01 07:00,4.968,,57.901,22.985,139268
2023-07-01 08:00,5.052,,58.861012,22.968,139268
2023-07-01 09:00,4.772,,55.572345,22.943,139268
2023-07-01 10:00,4.918,,57.109538,22.793,139268
2023-07-01 11:00,5.696,,66.122551,22.776,139268
2023-07-01 12:00,5.988,,69.522845,22.784,139268
2023-07-01 13:00,5.892,,68.387421,22.768,139268
2023-07-01 14:00,5.098,,59.236936,22.826,139268
2023-07-01 15:00,4.336,,50.382769,22.826,139268
2023-07-01 16:00,4.962,,57.803642,22.96,139268
2023-07-01 17:00,5.679,,66.093386,22.91,139268
2023-07-01 18:00,5.494,,63.970682,22.935,139268
2023-07-01 19:00,5.537,,64.44076,22.91,139268
2023-07-01 20:00,5.849,,68.093863,22.927,139268
2023-07-01 21:00,5.898,,68.805173,23.035,139268
2023-07-01 22:00,6.19,,72.373189,23.153,139268
2023-07-01 23:00,6.32,,74.18555,23.362,139268
2023-07-02 00:00,6.039,,70.853676,23.337,139268
2023-07-02 01:00,5.627,,66.008596,23.328,139268
2023-07-02 02:00,5.712,,67.080339,23.387,139268
2023-07-02 03:00,5.62,,65.989956,23.379,139268
2023-07-02 04:00,5.6,,65.755116,23.379,139268
2023-07-02 05:00,5.871,,68.904688,23.354,139268
2023-07-02 06:00,5.634,,66.090711,23.328,139268
2023-07-02 07:00,4.96,,58.175439,23.32,139268
2023-07-02 08:00,4.773,,55.95571,23.295,139268
2023-07-02 09:00,4.229,,49.546357,23.261,139268
2023-07-02 10:00,4.219,,49.398379,23.228,139268
2023-07-02 11:00,4.137,,48.415386,23.203,139268
2023-07-02 12:00,4.025,,47.067236,23.161,139268
2023-07-02 13:00,3.92,,45.824649,23.144,139268
2023-07-02 14:00,4.064,,47.380347,23.002,139268
2023-07-02 15:00,4.854,,56.582014,22.994,139268
2023-07-02 16:00,5.283,,61.415759,22.851,139268
2023-07-02 17:00,5.977,,68.964885,22.458,139268
2023-07-02 18:00,5.71,,66.074455,22.609,139268
2023-07-02 19:00,5.853,,67.826148,22.684,139268
2023-07-02 20:00,5.79,,67.128059,22.709,139268
2023-07-02 21:00,5.675,,65.87877,22.776,139268
2023-07-02 22:00,5.705,,66.099744,22.675,139268
2023-07-02 23:00,5.54,,64.004531,22.525,139268
2023-07-03 00:00,5.23,,60.007769,22.165,139268
2023-07-03 01:00,4.858,,55.784505,22.207,139268
2023-07-03 02:00,4.123,,46.827907,21.638,139268
2023-07-03 03:00,4.302,,49.051206,21.839,139268
2023-07-03 04:00,4.813,,54.798157,21.764,139268
2023-07-03 05:00,4.831,,54.895743,21.663,139268
2023-07-03 06:00,3.988,,45.118374,21.437,139268
2023-07-03 07:00,3.331,,37.569751,21.279,139268
2023-07-03 08:00,3.438,,38.744872,21.237,139268
2023-07-03 09:00,4.7,,52.828834,21.103,139268
2023-07-03 10:00,4.459,,49.996666,20.977,139268
2023-07-03 11:00,4.064,,45.224729,20.592,139268
2023-07-03 12:00,3.669,,40.688521,20.417,139268
2023-07-03 13:00,4.203,,46.471599,20.266,139268
2023-07-03 14:00,3.626,,39.999055,20.149,139268
2023-07-03 15:00,3.976,,43.808679,20.09,139268
2023-07-03 16:00,3.994,,43.992165,20.073,139268
2023-07-03 17:00,4.143,,45.60345,20.04,139268
2023-07-03 18:00,4.107,,45.229628,20.065,139268
2023-07-03 19:00,4.179,,46.07554,20.123,139268
2023-07-03 20:00,4.094,,45.341656,20.35,139268
2023-07-03 21:00,4.069,,45.235809,20.542,139268
2023-07-03 22:00,3.784,,42.185122,20.684,139268
2023-07-03 23:00,3.803,,42.362776,20.643,139268
2023-07-04 00:00,3.635,,40.618039,20.802,139268
2023-07-04 01:00,3.502,,39.144161,20.818,139268
2023-07-04 02:00,3.346,,37.36377,20.768,139268
2023-07-04 03:00,3.329,,37.161532,20.751,139268
2023-07-04 04:00,3.092,,34.527429,20.768,139268
2023-07-04 05:00,2.731,,30.476498,20.735,139268
2023-07-04 06:00,2.334,,26.028799,20.701,139268
2023-07-04 07:00,2.024,,22.564135,20.684,139268
2023-07-04 08:00,1.238,,13.812975,20.726,139268
2023-07-04 09:00,2.278,,25.412773,20.718,139268
2023-07-04 10:00,1.799,,20.05577,20.684,139268
2023-07-04 11:00,2.454,,27.331015,20.634,139268
2023-07-04 12:00,2.595,,28.892283,20.618,139268
2023-07-04 13:00,2.475,,27.564899,20.634,139268
2023-07-04 14:00,2.253,,25.125486,20.701,139268
2023-07-04 15:00,3.056,,34.327178,21.069,139268
2023-07-04 16:00,3.198,,36.010676,21.195,139268
2023-07-04 17:00,3.551,,40.187628,21.454,139268
2023-07-04 18:00,3.966,,44.986306,21.571,139268
2023-07-04 19:00,3.76,,42.690993,21.621,139268
2023-07-04 20:00,3.892,,44.268485,21.713,139268
2023-07-04 21:00,3.782,,43.12885,21.847,139268
2023-07-04 22:00,3.621,,41.373375,21.948,139268
2023-07-04 23:00,3.83,,43.795983,21.989,139268
2023-07-05 00:00,3.771,,43.093911,21.956,139268
2023-07-05 01:00,3.712,,42.440114,21.981,139268
2023-07-05 02:00,3.511,,40.142037,21.981,139268
2023-07-05 03:00,3.166,,36.185722,21.964,139268
2023-07-05 04:00,3.275,,37.431535,21.964,139268
2023-07-05 05:00,3.699,,42.271116,21.956,139268
2023-07-05 06:00,3.757,,42.906621,21.923,139268
2023-07-05 07:00,3.23,,36.875955,21.906,139268
2023-07-05 08:00,2.95,,33.679278,21.906,139268
2023-07-05 09:00,2.857,,32.611863,21.897,139268
2023-07-05 10:00,2.217,,25.319132,21.923,139268
2023-07-05 11:00,3.034,,34.683045,21.973,139268
2023-07-05 12:00,3.338,,38.158208,21.973,139268
2023-07-05 13:00,3.731,,42.657345,21.981,139268
2023-07-05 14:00,4.155,,47.704615,22.199,139268
2023-07-05 15:00,3.802,,43.608993,22.148,139268
2023-07-05 16:00,4.15,,47.501799,22.04,139268
2023-07-05 17:00,4.24,,48.617908,22.132,139268
2023-07-05 18:00,4.648,,54.043023,22.86,139268
2023-07-05 19:00,4.867,,56.849816,23.102,139268
2023-07-05 20:00,5.16,,60.847043,23.605,139268
2023-07-05 21:00,4.779,,56.416781,23.664,139268
2023-07-05 22:00,5.62,,65.614278,23.077,139268
2023-07-05 23:00,5.462,,63.607743,22.943,139268
2023-07-06 00:00,5.599,,65.172231,22.918,139268
2023-07-06 01:00,4.916,,57.340612,23.027,139268
2023-07-06 02:00,4.223,,49.164025,22.927,139268
2023-07-06 03:00,4.809,,55.968144,22.91,139268
2023-07-06 04:00,4.525,,52.595881,22.843,139268
2023-07-06 05:00,4.162,,48.345316,22.809,139268
2023-07-06 06:00,4.046,,46.983568,22.793,139268
2023-07-06 07:00,2.511,,29.139748,22.759,139268
2023-07-06 08:00,2.61,,30.2696,22.726,139268
2023-07-06 09:00,4.021,,46.603541,22.692,139268
2023-07-06 10:00,4.648,,53.887948,22.709,139268
2023-07-06 11:00,4.485,,51.948631,22.659,139268
2023-07-06 12:00,4.799,,55.594093,22.667,139268
2023-07-06 13:00,4.704,,54.467593,22.642,139268
2023-07-06 14:00,4.631,,53.604942,22.625,139268
2023-07-06 15:00,4.611,,53.433516,22.684,139268
2023-07-06 16:00,5.126,,59.467148,22.742,139268
2023-07-06 17:00,5.155,,59.82294,22.759,139268
2023-07-06 18:00,5.084,,59.093361,22.843,139268
2023-07-06 19:00,5.258,,61.164643,22.885,139268
2023-07-06 20:00,5.272,,61.620145,23.136,139268
2023-07-06 21:00,5.9,,69.222833,23.337,139268
2023-07-06 22:00,5.612,,65.80157,23.303,139268
2023-07-06 23:00,5.397,,63.310537,23.328,139268
2023-07-07 00:00,4.646,,54.39793,23.228,139268
2023-07-07 01:00,4.608,,53.986666,23.261,139268
2023-07-07 02:00,4.311,,50.491788,23.245,139268
2023-07-07 03:00,4.97,,58.090311,23.136,139268
2023-07-07 04:00,4.815,,56.189164,23.052,139268
2023-07-07 05:00,4.662,,54.360408,23.01,139268
2023-07-07 06:00,4.671,,54.413706,22.96,139268
2023-07-07 07:00,4.433,,51.583358,22.901,139268
2023-07-07 08:00,4.613,,53.636072,22.86,139268
2023-07-07 09:00,4.27,,49.568696,22.776,139268
2023-07-07 10:00,3.913,,45.460742,22.818,139268
2023-07-07 11:00,3.595,,41.726541,22.768,139268
2023-07-07 12:00,3.001,,34.842695,22.784,139268
2023-07-07 13:00,2.812,,32.648336,22.784,139268
2023-07-07 14:00,2.996,,34.873371,22.918,139268
2023-07-07 15:00,3.047,,35.478461,22.935,139268
2023-07-07 16:00,3.33,,38.909152,23.119,139268
2023-07-07 17:00,3.808,,44.699142,23.362,139268
2023-07-07 18:00,3.656,,42.908455,23.354,139268
2023-07-07 19:00,3.286,,38.517219,23.287,139268
2023-07-07 20:00,3.033,,35.517408,23.236,139268
2023-07-07 21:00,3.122,,36.583124,23.27,139268
2023-07-07 22:00,3.358,,39.398351,23.337,139268
2023-07-07 23:00,3.349,,39.162279,23.161,139268
